"rep","seed","n","k","family","method","eta0","eta_mult","eta_init","eta_times_n","eps_grad","max_gd_steps","beta_ls","c_ls","Rprime","error","error_message","elapsed_sec","num_of_steps","converged","exploded","score_Y_max_abs","bt_mean","bt_max","bt_frac0","bt_frac_hit_cap","ls_fail_frac","record_id"
52,54123,1000,2,"bernoulli","linesearch",8e-04,10,0.008,8,0.01,2000,0.5,1,7,0,NA,203.745,382,1,0,0.00998865142287239,4,4,0,0,0,410
52,54123,1000,2,"bernoulli","fixed",8e-04,5,0.004,4,0.01,2000,0.5,1,0,0,NA,5.88100000000009,60,1,0,0.00931877163646516,0,0,1,1,0,411
52,54123,1000,2,"bernoulli","linesearch",8e-04,5,0.004,4,0.01,2000,0.5,1,7,0,NA,176.034,382,1,0,0.00998865142287239,3,3,0,0,0,412
52,54123,1000,2,"bernoulli","fixed",8e-04,1,8e-04,0.8,0.01,2000,0.5,1,0,0,NA,10.46,238,1,0,0.00994315442896111,0,0,1,1,0,413
52,54123,1000,2,"bernoulli","linesearch",8e-04,1,8e-04,0.8,0.01,2000,0.5,1,7,0,NA,61.2260000000001,238,1,0,0.00994315442896111,0,0,1,0,0,414
52,54123,1000,2,"bernoulli","fixed",8e-04,0.2,0.00016,0.16,0.01,2000,0.5,1,0,0,NA,35.357,1199,1,0,0.00998340089832251,0,0,1,1,0,415
52,54123,1000,2,"bernoulli","linesearch",8e-04,0.2,0.00016,0.16,0.01,2000,0.5,1,7,0,NA,288.695,1199,1,0,0.00998340089832251,0,0,1,0,0,416
53,55123,1000,2,"bernoulli","fixed",0.000800000000000001,10,0.00800000000000001,8.00000000000001,0.01,2000,0.5,1,0,0,NA,55.4940000000001,2000,0,0,495.391089092528,0,0,1,1,0,417
53,55123,1000,2,"bernoulli","linesearch",0.000800000000000001,10,0.00800000000000001,8.00000000000001,0.01,2000,0.5,1,7,0,NA,202.005,378,1,0,0.00998006622634967,4,4,0,0,0,418
53,55123,1000,2,"bernoulli","fixed",0.000800000000000001,5,0.00400000000000001,4.00000000000001,0.01,2000,0.5,1,0,0,NA,5.93000000000006,58,1,0,0.00941064515378554,0,0,1,1,0,419
53,55123,1000,2,"bernoulli","linesearch",0.000800000000000001,5,0.00400000000000001,4.00000000000001,0.01,2000,0.5,1,7,0,NA,175.587,378,1,0,0.00998006622634967,3,3,0,0,0,420
53,55123,1000,2,"bernoulli","fixed",0.000800000000000001,1,0.000800000000000001,0.800000000000001,0.01,2000,0.5,1,0,0,NA,10.4590000000003,236,1,0,0.00978693582572435,0,0,1,1,0,421
53,55123,1000,2,"bernoulli","linesearch",0.000800000000000001,1,0.000800000000000001,0.800000000000001,0.01,2000,0.5,1,7,0,NA,63.0349999999999,236,1,0,0.00978693582572435,0,0,1,0,0,422
53,55123,1000,2,"bernoulli","fixed",0.000800000000000001,0.2,0.00016,0.16,0.01,2000,0.5,1,0,0,NA,35.0820000000003,1187,1,0,0.0099545959717436,0,0,1,1,0,423
53,55123,1000,2,"bernoulli","linesearch",0.000800000000000001,0.2,0.00016,0.16,0.01,2000,0.5,1,7,0,NA,294.733,1187,1,0,0.0099545959717436,0,0,1,0,0,424
54,56123,1000,2,"bernoulli","fixed",0.000800000000000024,10,0.00800000000000024,8.00000000000025,0.01,2000,0.5,1,0,0,NA,55.4459999999999,2000,0,0,477.946552324521,0,0,1,1,0,425
54,56123,1000,2,"bernoulli","linesearch",0.000800000000000024,10,0.00800000000000024,8.00000000000025,0.01,2000,0.5,1,7,0,NA,245.618,459,1,0,0.00984964129281307,4,4,0,0,0,426
54,56123,1000,2,"bernoulli","fixed",0.000800000000000024,5,0.00400000000000012,4.00000000000012,0.01,2000,0.5,1,0,0,NA,5.97200000000021,61,1,0,0.00940534306206786,0,0,1,1,0,427
54,56123,1000,2,"bernoulli","linesearch",0.000800000000000024,5,0.00400000000000012,4.00000000000012,0.01,2000,0.5,1,7,0,NA,214.264,459,1,0,0.00984964129281307,3,3,0,0,0,428
54,56123,1000,2,"bernoulli","fixed",0.000800000000000024,1,0.000800000000000024,0.800000000000024,0.01,2000,0.5,1,0,0,NA,11.4859999999999,286,1,0,0.00981408421978297,0,0,1,1,0,429
54,56123,1000,2,"bernoulli","linesearch",0.000800000000000024,1,0.000800000000000024,0.800000000000024,0.01,2000,0.5,1,7,0,NA,76.4660000000003,286,1,0,0.00981408421978297,0,0,1,0,0,430
54,56123,1000,2,"bernoulli","fixed",0.000800000000000024,0.2,0.000160000000000005,0.160000000000005,0.01,2000,0.5,1,0,0,NA,40.056,1438,1,0,0.00995390906301305,0,0,1,1,0,431
54,56123,1000,2,"bernoulli","linesearch",0.000800000000000024,0.2,0.000160000000000005,0.160000000000005,0.01,2000,0.5,1,7,0,NA,362.64,1438,1,0,0.00995390906301305,0,0,1,0,0,432
55,57123,1000,2,"bernoulli","fixed",0.000800000000000013,10,0.00800000000000013,8.00000000000013,0.01,2000,0.5,1,0,0,NA,56.336,2000,0,0,475.558963799739,0,0,1,1,0,433
55,57123,1000,2,"bernoulli","linesearch",0.000800000000000013,10,0.00800000000000013,8.00000000000013,0.01,2000,0.5,1,7,0,NA,214.817,401,1,0,0.0098318435720702,4,4,0,0,0,434
55,57123,1000,2,"bernoulli","fixed",0.000800000000000013,5,0.00400000000000006,4.00000000000006,0.01,2000,0.5,1,0,0,NA,5.94900000000007,59,1,0,0.00995209600623848,0,0,1,1,0,435
55,57123,1000,2,"bernoulli","linesearch",0.000800000000000013,5,0.00400000000000006,4.00000000000006,0.01,2000,0.5,1,7,0,NA,187.297,401,1,0,0.0098318435720702,3,3,0,0,0,436
55,57123,1000,2,"bernoulli","fixed",0.000800000000000013,1,0.000800000000000013,0.800000000000013,0.01,2000,0.5,1,0,0,NA,10.9180000000001,250,1,0,0.0097384366310419,0,0,1,1,0,437
55,57123,1000,2,"bernoulli","linesearch",0.000800000000000013,1,0.000800000000000013,0.800000000000013,0.01,2000,0.5,1,7,0,NA,67.1030000000001,250,1,0,0.0097384366310419,0,0,1,0,0,438
55,57123,1000,2,"bernoulli","fixed",0.000800000000000013,0.2,0.000160000000000003,0.160000000000003,0.01,2000,0.5,1,0,0,NA,35.8000000000002,1256,1,0,0.00997248784542051,0,0,1,1,0,439
55,57123,1000,2,"bernoulli","linesearch",0.000800000000000013,0.2,0.000160000000000003,0.160000000000003,0.01,2000,0.5,1,7,0,NA,315.902,1256,1,0,0.00997248784542051,0,0,1,0,0,440
56,58123,1000,2,"bernoulli","fixed",0.000800000000000001,10,0.00800000000000001,8.00000000000001,0.01,2000,0.5,1,0,0,NA,55.278,2000,0,0,466.507470287504,0,0,1,1,0,441
56,58123,1000,2,"bernoulli","linesearch",0.000800000000000001,10,0.00800000000000001,8.00000000000001,0.01,2000,0.5,1,7,0,NA,248.808,467,1,0,0.00998675561136883,4,4,0,0,0,442
56,58123,1000,2,"bernoulli","fixed",0.000800000000000001,5,0.00400000000000001,4.00000000000001,0.01,2000,0.5,1,0,0,NA,5.90299999999979,61,1,0,0.00962975361230323,0,0,1,1,0,443
56,58123,1000,2,"bernoulli","linesearch",0.000800000000000001,5,0.00400000000000001,4.00000000000001,0.01,2000,0.5,1,7,0,NA,216.86,467,1,0,0.00998675561136883,3,3,0,0,0,444
56,58123,1000,2,"bernoulli","fixed",0.000800000000000001,1,0.000800000000000001,0.800000000000001,0.01,2000,0.5,1,0,0,NA,11.5450000000001,291,1,0,0.00994752062001844,0,0,1,1,0,445
56,58123,1000,2,"bernoulli","linesearch",0.000800000000000001,1,0.000800000000000001,0.800000000000001,0.01,2000,0.5,1,7,0,NA,86.8310000000001,291,1,0,0.00994752062001844,0,0,1,0,0,446
56,58123,1000,2,"bernoulli","fixed",0.000800000000000001,0.2,0.00016,0.16,0.01,2000,0.5,1,0,0,NA,40.9070000000002,1465,1,0,0.00999679699585379,0,0,1,1,0,447
56,58123,1000,2,"bernoulli","linesearch",0.000800000000000001,0.2,0.00016,0.16,0.01,2000,0.5,1,7,0,NA,404.764,1465,1,0,0.00999679699585379,0,0,1,0,0,448
57,59123,1000,2,"bernoulli","fixed",0.000800000000000001,10,0.00800000000000001,8.00000000000001,0.01,2000,0.5,1,0,0,NA,56.4259999999999,2000,0,0,462.998936971939,0,0,1,1,0,449
57,59123,1000,2,"bernoulli","linesearch",0.000800000000000001,10,0.00800000000000001,8.00000000000001,0.01,2000,0.5,1,7,0,NA,212.693,407,1,0,0.00988681023525463,4,4,0,0,0,450
57,59123,1000,2,"bernoulli","fixed",0.000800000000000001,5,0.00400000000000001,4.00000000000001,0.01,2000,0.5,1,0,0,NA,5.82300000000032,59,1,0,0.00959611191475929,0,0,1,1,0,451
57,59123,1000,2,"bernoulli","linesearch",0.000800000000000001,5,0.00400000000000001,4.00000000000001,0.01,2000,0.5,1,7,0,NA,186.486,407,1,0,0.00988681023525463,3,3,0,0,0,452
57,59123,1000,2,"bernoulli","fixed",0.000800000000000001,1,0.000800000000000001,0.800000000000001,0.01,2000,0.5,1,0,0,NA,10.8679999999999,254,1,0,0.00974057924627697,0,0,1,1,0,453
57,59123,1000,2,"bernoulli","linesearch",0.000800000000000001,1,0.000800000000000001,0.800000000000001,0.01,2000,0.5,1,7,0,NA,64.4959999999996,254,1,0,0.00974057924627697,0,0,1,0,0,454
57,59123,1000,2,"bernoulli","fixed",0.000800000000000001,0.2,0.00016,0.16,0.01,2000,0.5,1,0,0,NA,36.404,1275,1,0,0.00999896535589449,0,0,1,1,0,455
57,59123,1000,2,"bernoulli","linesearch",0.000800000000000001,0.2,0.00016,0.16,0.01,2000,0.5,1,7,0,NA,309.624,1275,1,0,0.00999896535589449,0,0,1,0,0,456
58,60123,1000,2,"bernoulli","fixed",8e-04,10,0.008,8,0.01,2000,0.5,1,0,0,NA,56.1220000000001,2000,0,0,477.81095348168,0,0,1,1,0,457
58,60123,1000,2,"bernoulli","linesearch",8e-04,10,0.008,8,0.01,2000,0.5,1,7,0,NA,208.055,401,1,0,0.00997491790385242,4,4,0,0,0,458
58,60123,1000,2,"bernoulli","fixed",8e-04,5,0.004,4,0.01,2000,0.5,1,0,0,NA,5.79799999999977,59,1,0,0.00997239935627747,0,0,1,1,0,459
58,60123,1000,2,"bernoulli","linesearch",8e-04,5,0.004,4,0.01,2000,0.5,1,7,0,NA,182.743,401,1,0,0.00997491790385242,3,3,0,0,0,460
58,60123,1000,2,"bernoulli","fixed",8e-04,1,8e-04,0.8,0.01,2000,0.5,1,0,0,NA,10.7019999999998,250,1,0,0.00989556740820775,0,0,1,1,0,461
58,60123,1000,2,"bernoulli","linesearch",8e-04,1,8e-04,0.8,0.01,2000,0.5,1,7,0,NA,64.0279999999998,250,1,0,0.00989556740820775,0,0,1,0,0,462
58,60123,1000,2,"bernoulli","fixed",8e-04,0.2,0.00016,0.16,0.01,2000,0.5,1,0,0,NA,35.183,1258,1,0,0.00999226323174261,0,0,1,1,0,463
58,60123,1000,2,"bernoulli","linesearch",8e-04,0.2,0.00016,0.16,0.01,2000,0.5,1,7,0,NA,298.626,1258,1,0,0.00999226323174261,0,0,1,0,0,464
59,61123,1000,2,"bernoulli","fixed",0.000800000000000126,10,0.00800000000000126,8.00000000000126,0.01,2000,0.5,1,0,0,NA,55.6389999999999,2000,0,0,465.979507402491,0,0,1,1,0,465
59,61123,1000,2,"bernoulli","linesearch",0.000800000000000126,10,0.00800000000000126,8.00000000000126,0.01,2000,0.5,1,7,0,NA,234.107,439,1,0,0.00990032750259155,4,4,0,0,0,466
59,61123,1000,2,"bernoulli","fixed",0.000800000000000126,5,0.00400000000000063,4.00000000000063,0.01,2000,0.5,1,0,0,NA,5.95100000000002,62,1,0,0.00997636465611135,0,0,1,1,0,467
59,61123,1000,2,"bernoulli","linesearch",0.000800000000000126,5,0.00400000000000063,4.00000000000063,0.01,2000,0.5,1,7,0,NA,203.167,439,1,0,0.00990032750259155,3,3,0,0,0,468
59,61123,1000,2,"bernoulli","fixed",0.000800000000000126,1,0.000800000000000126,0.800000000000126,0.01,2000,0.5,1,0,0,NA,11.3119999999999,274,1,0,0.00975006162454277,0,0,1,1,0,469
59,61123,1000,2,"bernoulli","linesearch",0.000800000000000126,1,0.000800000000000126,0.800000000000126,0.01,2000,0.5,1,7,0,NA,71.7829999999999,274,1,0,0.00975006162454277,0,0,1,0,0,470
59,61123,1000,2,"bernoulli","fixed",0.000800000000000126,0.2,0.000160000000000025,0.160000000000025,0.01,2000,0.5,1,0,0,NA,39.4720000000002,1376,1,0,0.00996914433565184,0,0,1,1,0,471
59,61123,1000,2,"bernoulli","linesearch",0.000800000000000126,0.2,0.000160000000000025,0.160000000000025,0.01,2000,0.5,1,7,0,NA,342.48,1376,1,0,0.00996914433565184,0,0,1,0,0,472
60,62123,1000,2,"bernoulli","fixed",0.000800000000000215,10,0.00800000000000215,8.00000000000215,0.01,2000,0.5,1,0,0,NA,56.441,2000,0,0,491.263081799802,0,0,1,1,0,473
60,62123,1000,2,"bernoulli","linesearch",0.000800000000000215,10,0.00800000000000215,8.00000000000215,0.01,2000,0.5,1,7,0,NA,242.533,462,1,0,0.00989639600759389,4,4,0,0,0,474
60,62123,1000,2,"bernoulli","fixed",0.000800000000000215,5,0.00400000000000108,4.00000000000108,0.01,2000,0.5,1,0,0,NA,5.92599999999993,63,1,0,0.00963729726827611,0,0,1,1,0,475
60,62123,1000,2,"bernoulli","linesearch",0.000800000000000215,5,0.00400000000000108,4.00000000000108,0.01,2000,0.5,1,7,0,NA,210.74,462,1,0,0.00989639600759389,3,3,0,0,0,476
60,62123,1000,2,"bernoulli","fixed",0.000800000000000215,1,0.000800000000000215,0.800000000000215,0.01,2000,0.5,1,0,0,NA,11.5640000000003,288,1,0,0.00982778174700508,0,0,1,1,0,477
60,62123,1000,2,"bernoulli","linesearch",0.000800000000000215,1,0.000800000000000215,0.800000000000215,0.01,2000,0.5,1,7,0,NA,75.9479999999999,288,1,0,0.00982778174700508,0,0,1,0,0,478
60,62123,1000,2,"bernoulli","fixed",0.000800000000000215,0.2,0.000160000000000043,0.160000000000043,0.01,2000,0.5,1,0,0,NA,41.8849999999998,1448,1,0,0.0099726342674048,0,0,1,1,0,479
60,62123,1000,2,"bernoulli","linesearch",0.000800000000000215,0.2,0.000160000000000043,0.160000000000043,0.01,2000,0.5,1,7,0,NA,367.004,1448,1,0,0.0099726342674048,0,0,1,0,0,480
61,63123,1000,2,"bernoulli","fixed",8e-04,10,0.008,8,0.01,2000,0.5,1,0,0,NA,57.759,2000,0,0,461.834546540154,0,0,1,1,0,481
61,63123,1000,2,"bernoulli","linesearch",8e-04,10,0.008,8,0.01,2000,0.5,1,7,0,NA,198.473,374,1,0,0.00988259995668002,4,4,0,0,0,482
61,63123,1000,2,"bernoulli","fixed",8e-04,5,0.004,4,0.01,2000,0.5,1,0,0,NA,5.91100000000006,60,1,0,0.0097951908165671,0,0,1,1,0,483
61,63123,1000,2,"bernoulli","linesearch",8e-04,5,0.004,4,0.01,2000,0.5,1,7,0,NA,171.442,374,1,0,0.00988259995668002,3,3,0,0,0,484
61,63123,1000,2,"bernoulli","fixed",8e-04,1,8e-04,0.8,0.01,2000,0.5,1,0,0,NA,10.3029999999999,233,1,0,0.00983982180914008,0,0,1,1,0,485
61,63123,1000,2,"bernoulli","linesearch",8e-04,1,8e-04,0.8,0.01,2000,0.5,1,7,0,NA,60.9720000000002,233,1,0,0.00983982180914008,0,0,1,0,0,486
61,63123,1000,2,"bernoulli","fixed",8e-04,0.2,0.00016,0.16,0.01,2000,0.5,1,0,0,NA,34.5260000000003,1172,1,0,0.00998549271441307,0,0,1,1,0,487
61,63123,1000,2,"bernoulli","linesearch",8e-04,0.2,0.00016,0.16,0.01,2000,0.5,1,7,0,NA,283.131,1172,1,0,0.00998549271441307,0,0,1,0,0,488
62,64123,1000,2,"bernoulli","fixed",0.00080000000000004,10,0.0080000000000004,8.0000000000004,0.01,2000,0.5,1,0,0,NA,57.0259999999998,2000,0,0,485.699299616051,0,0,1,1,0,489
62,64123,1000,2,"bernoulli","linesearch",0.00080000000000004,10,0.0080000000000004,8.0000000000004,0.01,2000,0.5,1,7,0,NA,196.881,370,1,0,0.00993551449814448,4,4,0,0,0,490
62,64123,1000,2,"bernoulli","fixed",0.00080000000000004,5,0.0040000000000002,4.0000000000002,0.01,2000,0.5,1,0,0,NA,5.93399999999974,60,1,0,0.0095103188468264,0,0,1,1,0,491
62,64123,1000,2,"bernoulli","linesearch",0.00080000000000004,5,0.0040000000000002,4.0000000000002,0.01,2000,0.5,1,7,0,NA,169.648,370,1,0,0.00993551449814448,3,3,0,0,0,492
62,64123,1000,2,"bernoulli","fixed",0.00080000000000004,1,0.00080000000000004,0.80000000000004,0.01,2000,0.5,1,0,0,NA,10.1569999999997,231,1,0,0.00974968567910303,0,0,1,1,0,493
62,64123,1000,2,"bernoulli","linesearch",0.00080000000000004,1,0.00080000000000004,0.80000000000004,0.01,2000,0.5,1,7,0,NA,59.8879999999999,231,1,0,0.00974968567910303,0,0,1,0,0,494
62,64123,1000,2,"bernoulli","fixed",0.00080000000000004,0.2,0.000160000000000008,0.160000000000008,0.01,2000,0.5,1,0,0,NA,34.0690000000004,1161,1,0,0.00995597989111469,0,0,1,1,0,495
62,64123,1000,2,"bernoulli","linesearch",0.00080000000000004,0.2,0.000160000000000008,0.160000000000008,0.01,2000,0.5,1,7,0,NA,283.164,1161,1,0,0.00995597989111469,0,0,1,0,0,496
63,65123,1000,2,"bernoulli","fixed",0.000800000000000053,10,0.00800000000000053,8.00000000000053,0.01,2000,0.5,1,0,0,NA,59.22,2000,0,0,473.710517834803,0,0,1,1,0,497
63,65123,1000,2,"bernoulli","linesearch",0.000800000000000053,10,0.00800000000000053,8.00000000000053,0.01,2000,0.5,1,7,0,NA,229.969,431,1,0,0.00984383959846571,4,4,0,0,0,498
63,65123,1000,2,"bernoulli","fixed",0.000800000000000053,5,0.00400000000000026,4.00000000000026,0.01,2000,0.5,1,0,0,NA,5.91999999999962,59,1,0,0.00998426697823063,0,0,1,1,0,499
63,65123,1000,2,"bernoulli","linesearch",0.000800000000000053,5,0.00400000000000026,4.00000000000026,0.01,2000,0.5,1,7,0,NA,202.589,431,1,0,0.00984383959846571,3,3,0,0,0,500
63,65123,1000,2,"bernoulli","fixed",0.000800000000000053,1,0.000800000000000053,0.800000000000053,0.01,2000,0.5,1,0,0,NA,11.0189999999998,268,1,0,0.00994003841566966,0,0,1,1,0,501
63,65123,1000,2,"bernoulli","linesearch",0.000800000000000053,1,0.000800000000000053,0.800000000000053,0.01,2000,0.5,1,7,0,NA,70.7939999999999,268,1,0,0.00994003841566966,0,0,1,0,0,502
63,65123,1000,2,"bernoulli","fixed",0.000800000000000053,0.2,0.000160000000000011,0.160000000000011,0.01,2000,0.5,1,0,0,NA,38.125,1350,1,0,0.00997564456404473,0,0,1,1,0,503
63,65123,1000,2,"bernoulli","linesearch",0.000800000000000053,0.2,0.000160000000000011,0.160000000000011,0.01,2000,0.5,1,7,0,NA,344.157,1350,1,0,0.00997564456404473,0,0,1,0,0,504
64,66123,1000,2,"bernoulli","fixed",0.000800000000000005,10,0.00800000000000005,8.00000000000004,0.01,2000,0.5,1,0,0,NA,55.4489999999998,2000,0,0,477.145017795006,0,0,1,1,0,505
64,66123,1000,2,"bernoulli","linesearch",0.000800000000000005,10,0.00800000000000005,8.00000000000004,0.01,2000,0.5,1,7,0,NA,213.307,403,1,0,0.0098675363365796,4,4,0,0,0,506
64,66123,1000,2,"bernoulli","fixed",0.000800000000000005,5,0.00400000000000002,4.00000000000002,0.01,2000,0.5,1,0,0,NA,5.97299999999996,61,1,0,0.00998840389992772,0,0,1,1,0,507
64,66123,1000,2,"bernoulli","linesearch",0.000800000000000005,5,0.00400000000000002,4.00000000000002,0.01,2000,0.5,1,7,0,NA,186.362,403,1,0,0.0098675363365796,3,3,0,0,0,508
64,66123,1000,2,"bernoulli","fixed",0.000800000000000005,1,0.000800000000000005,0.800000000000005,0.01,2000,0.5,1,0,0,NA,10.616,251,1,0,0.00985325816810559,0,0,1,1,0,509
64,66123,1000,2,"bernoulli","linesearch",0.000800000000000005,1,0.000800000000000005,0.800000000000005,0.01,2000,0.5,1,7,0,NA,64.6329999999998,251,1,0,0.00985325816810559,0,0,1,0,0,510
64,66123,1000,2,"bernoulli","fixed",0.000800000000000005,0.2,0.000160000000000001,0.160000000000001,0.01,2000,0.5,1,0,0,NA,37.4400000000001,1263,1,0,0.00995245695194218,0,0,1,1,0,511
64,66123,1000,2,"bernoulli","linesearch",0.000800000000000005,0.2,0.000160000000000001,0.160000000000001,0.01,2000,0.5,1,7,0,NA,308.643,1263,1,0,0.00995245695194218,0,0,1,0,0,512
65,67123,1000,2,"bernoulli","fixed",0.000800000000000082,10,0.00800000000000082,8.00000000000082,0.01,2000,0.5,1,0,0,NA,56.5309999999999,2000,0,0,460.68834196623,0,0,1,1,0,513
65,67123,1000,2,"bernoulli","linesearch",0.000800000000000082,10,0.00800000000000082,8.00000000000082,0.01,2000,0.5,1,7,0,NA,218.461,410,1,0,0.00999293850548903,4,4,0,0,0,514
65,67123,1000,2,"bernoulli","fixed",0.000800000000000082,5,0.00400000000000041,4.00000000000041,0.01,2000,0.5,1,0,0,NA,6.01299999999992,60,1,0,0.0099519722201874,0,0,1,1,0,515
65,67123,1000,2,"bernoulli","linesearch",0.000800000000000082,5,0.00400000000000041,4.00000000000041,0.01,2000,0.5,1,7,0,NA,189.793,410,1,0,0.00999293850548903,3,3,0,0,0,516
65,67123,1000,2,"bernoulli","fixed",0.000800000000000082,1,0.000800000000000082,0.800000000000082,0.01,2000,0.5,1,0,0,NA,10.9989999999998,256,1,0,0.00980452530695845,0,0,1,1,0,517
65,67123,1000,2,"bernoulli","linesearch",0.000800000000000082,1,0.000800000000000082,0.800000000000082,0.01,2000,0.5,1,7,0,NA,66.116,256,1,0,0.00980452530695845,0,0,1,0,0,518
65,67123,1000,2,"bernoulli","fixed",0.000800000000000082,0.2,0.000160000000000016,0.160000000000016,0.01,2000,0.5,1,0,0,NA,37.3589999999999,1287,1,0,0.00997553293780855,0,0,1,1,0,519
65,67123,1000,2,"bernoulli","linesearch",0.000800000000000082,0.2,0.000160000000000016,0.160000000000016,0.01,2000,0.5,1,7,0,NA,317.462,1287,1,0,0.00997553293780855,0,0,1,0,0,520
66,68123,1000,2,"bernoulli","fixed",0.000800000000000005,10,0.00800000000000005,8.00000000000005,0.01,2000,0.5,1,0,0,NA,57.1990000000001,2000,0,0,481.149619832144,0,0,1,1,0,521
66,68123,1000,2,"bernoulli","linesearch",0.000800000000000005,10,0.00800000000000005,8.00000000000005,0.01,2000,0.5,1,7,0,NA,243.465,460,1,0,0.00991877914661926,4,4,0,0,0,522
66,68123,1000,2,"bernoulli","fixed",0.000800000000000005,5,0.00400000000000003,4.00000000000003,0.01,2000,0.5,1,0,0,NA,5.94399999999996,62,1,0,0.00958829265789907,0,0,1,1,0,523
66,68123,1000,2,"bernoulli","linesearch",0.000800000000000005,5,0.00400000000000003,4.00000000000003,0.01,2000,0.5,1,7,0,NA,207.212,460,1,0,0.00991877914661926,3,3,0,0,0,524
66,68123,1000,2,"bernoulli","fixed",0.000800000000000005,1,0.000800000000000005,0.800000000000005,0.01,2000,0.5,1,0,0,NA,11.471,287,1,0,0.00979272849449728,0,0,1,1,0,525
66,68123,1000,2,"bernoulli","linesearch",0.000800000000000005,1,0.000800000000000005,0.800000000000005,0.01,2000,0.5,1,7,0,NA,72.1850000000004,287,1,0,0.00979272849449728,0,0,1,0,0,526
66,68123,1000,2,"bernoulli","fixed",0.000800000000000005,0.2,0.000160000000000001,0.160000000000001,0.01,2000,0.5,1,0,0,NA,39.5729999999999,1442,1,0,0.00997927635409883,0,0,1,1,0,527
66,68123,1000,2,"bernoulli","linesearch",0.000800000000000005,0.2,0.000160000000000001,0.160000000000001,0.01,2000,0.5,1,7,0,NA,345.337,1442,1,0,0.00997927635409883,0,0,1,0,0,528
67,69123,1000,2,"bernoulli","fixed",0.000800000000000097,10,0.00800000000000097,8.00000000000097,0.01,2000,0.5,1,0,0,NA,58.9680000000001,2000,0,0,476.924523365991,0,0,1,1,0,529
67,69123,1000,2,"bernoulli","linesearch",0.000800000000000097,10,0.00800000000000097,8.00000000000097,0.01,2000,0.5,1,7,0,NA,215.265,400,1,0,0.00993072879194819,4,4,0,0,0,530
67,69123,1000,2,"bernoulli","fixed",0.000800000000000097,5,0.00400000000000048,4.00000000000048,0.01,2000,0.5,1,0,0,NA,5.92499999999973,61,1,0,0.00950490073377647,0,0,1,1,0,531
67,69123,1000,2,"bernoulli","linesearch",0.000800000000000097,5,0.00400000000000048,4.00000000000048,0.01,2000,0.5,1,7,0,NA,183.836,400,1,0,0.00993072879194819,3,3,0,0,0,532
67,69123,1000,2,"bernoulli","fixed",0.000800000000000097,1,0.000800000000000097,0.800000000000097,0.01,2000,0.5,1,0,0,NA,10.7799999999997,249,1,0,0.0099480159227764,0,0,1,1,0,533
67,69123,1000,2,"bernoulli","linesearch",0.000800000000000097,1,0.000800000000000097,0.800000000000097,0.01,2000,0.5,1,7,0,NA,65.346,249,1,0,0.0099480159227764,0,0,1,0,0,534
67,69123,1000,2,"bernoulli","fixed",0.000800000000000097,0.2,0.000160000000000019,0.160000000000019,0.01,2000,0.5,1,0,0,NA,36.413,1254,1,0,0.00999898641613884,0,0,1,1,0,535
67,69123,1000,2,"bernoulli","linesearch",0.000800000000000097,0.2,0.000160000000000019,0.160000000000019,0.01,2000,0.5,1,7,0,NA,308.782,1254,1,0,0.00999898641613884,0,0,1,0,0,536
68,70123,1000,2,"bernoulli","fixed",0.000800000000000066,10,0.00800000000000066,8.00000000000066,0.01,2000,0.5,1,0,0,NA,54.703,2000,0,0,461.846457886301,0,0,1,1,0,537
68,70123,1000,2,"bernoulli","linesearch",0.000800000000000066,10,0.00800000000000066,8.00000000000066,0.01,2000,0.5,1,7,0,NA,216.09,409,1,0,0.00986474611966791,4,4,0,0,0,538
68,70123,1000,2,"bernoulli","fixed",0.000800000000000066,5,0.00400000000000033,4.00000000000033,0.01,2000,0.5,1,0,0,NA,5.98600000000033,64,1,0,0.00953744289989922,0,0,1,1,0,539
68,70123,1000,2,"bernoulli","linesearch",0.000800000000000066,5,0.00400000000000033,4.00000000000033,0.01,2000,0.5,1,7,0,NA,188.792,409,1,0,0.00986474611966791,3,3,0,0,0,540
68,70123,1000,2,"bernoulli","fixed",0.000800000000000066,1,0.000800000000000066,0.800000000000066,0.01,2000,0.5,1,0,0,NA,11.0630000000001,255,1,0,0.00977992572285603,0,0,1,1,0,541
68,70123,1000,2,"bernoulli","linesearch",0.000800000000000066,1,0.000800000000000066,0.800000000000066,0.01,2000,0.5,1,7,0,NA,65.8679999999999,255,1,0,0.00977992572285603,0,0,1,0,0,542
68,70123,1000,2,"bernoulli","fixed",0.000800000000000066,0.2,0.000160000000000013,0.160000000000013,0.01,2000,0.5,1,0,0,NA,36.4009999999998,1281,1,0,0.00999469065940093,0,0,1,1,0,543
68,70123,1000,2,"bernoulli","linesearch",0.000800000000000066,0.2,0.000160000000000013,0.160000000000013,0.01,2000,0.5,1,7,0,NA,308.11,1281,1,0,0.00999469065940093,0,0,1,0,0,544
69,71123,1000,2,"bernoulli","fixed",0.000800000000000001,10,0.00800000000000001,8.00000000000001,0.01,2000,0.5,1,0,0,NA,55.338,2000,0,0,462.273183992541,0,0,1,1,0,545
69,71123,1000,2,"bernoulli","linesearch",0.000800000000000001,10,0.00800000000000001,8.00000000000001,0.01,2000,0.5,1,7,0,NA,219.905,414,1,0,0.00991959987393143,4,4,0,0,0,546
